timestamp,open,high,low,close,volume
2023-06-08,150.4400,151.4200,150.4400,151.2800,248
2023-06-07,151.3800,151.3800,151.3200,151.3200,13
2023-06-06,150.6000,151.4000,150.6000,151.4000,204
2023-06-05,151.8000,152.1400,151.0200,151.0200,204
2023-06-02,150.7600,151.8000,150.7600,151.7800,67
2023-06-01,149.0600,150.0600,149.0600,149.0600,39
2023-05-31,149.4200,150.0400,148.2200,148.2200,22
2023-05-30,151.0800,151.9600,150.5800,150.5800,726
2023-05-29,151.6800,151.7800,151.2800,151.2800,157
2023-05-26,149.5400,150.6200,149.5400,150.6200,90
2023-05-25,149.8400,149.8400,149.6800,149.6800,84
2023-05-24,151.5600,151.6600,150.1000,150.1000,130
2023-05-23,153.4400,153.4400,153.0200,153.0200,1362
2023-05-22,154.1000,154.1000,153.4600,153.4600,1197
2023-05-19,153.4400,154.5000,153.4400,154.5000,1983
2023-05-18,151.5400,153.1200,151.5400,152.8600,427
2023-05-17,150.5200,150.8800,150.5200,150.8800,9
2023-05-16,150.4000,150.8600,150.2000,150.6200,89
2023-05-15,150.8800,151.2200,150.3200,150.3200,194
2023-05-12,150.4200,150.8200,150.4200,150.5400,500
2023-05-11,150.8600,151.0600,149.4600,149.4600,113
2023-05-10,151.1200,151.3600,150.0800,150.5600,113
2023-05-09,151.2200,151.2200,150.5800,151.0200,116
2023-05-08,151.3600,151.5200,151.0800,151.2800,331
2023-05-05,149.7000,151.2000,149.7000,151.2000,181
2023-05-04,150.1600,150.1600,148.8400,149.4200,181
2023-05-03,149.5200,150.6000,149.5200,149.7600,12
2023-05-02,151.3800,151.3800,149.3800,149.3800,885
2023-04-28,150.6400,151.3200,149.1200,151.3200,53
2023-04-27,149.7000,150.7400,149.4200,150.7400,889
2023-04-26,150.1400,150.1400,149.8200,149.9200,889
2023-04-25,150.6000,150.6400,150.4600,150.6400,5
2023-04-24,150.5400,151.2200,150.5400,151.2200,35
2023-04-21,150.0000,151.0800,149.4200,151.0800,10
2023-04-20,150.9200,150.9200,149.8000,150.2200,698
2023-04-19,150.6600,151.1200,150.6200,151.0800,106
2023-04-18,150.1400,151.0000,150.1400,150.9800,135
2023-04-17,150.3400,150.7000,149.9600,150.2600,282
2023-04-14,149.7000,150.2600,149.7000,150.1600,53
2023-04-13,149.0400,149.5400,149.0400,149.5400,277
2023-04-12,148.7800,149.9400,148.7800,149.4200,1174
2023-04-11,149.2000,149.2000,148.8400,148.8400,78
2023-04-06,147.4200,148.1600,147.4200,148.1600,3297
2023-04-05,148.1200,148.1200,147.4000,147.6000,2566
2023-04-04,148.6400,149.2000,148.6400,149.2000,90
2023-04-03,148.3800,148.5800,148.2200,148.2400,1200
2023-03-31,147.5800,148.5800,147.5800,148.5800,416
2023-03-30,146.4600,147.5000,146.3600,147.0400,347
2023-03-29,144.5200,145.1600,144.5200,145.1600,601
2023-03-28,144.4600,144.5800,143.3800,143.3800,96
2023-03-27,143.5800,144.0200,143.5800,143.9000,193
2023-03-24,143.8600,143.8600,141.4200,142.6600,80
2023-03-23,144.1600,144.6600,143.0000,143.0000,85
2023-03-22,144.6400,145.3200,143.6000,143.6000,189
2023-03-21,143.3400,144.6000,143.3400,144.6000,2044
2023-03-20,138.5000,142.3600,138.0000,142.3600,642
2023-03-17,143.0600,143.8600,139.9000,140.3000,1008
2023-03-16,141.9000,143.1400,140.0000,143.1400,420
2023-03-15,144.7400,144.7400,140.0000,141.3400,1127
2023-03-14,142.6000,145.0400,142.4800,144.7200,248
2023-03-13,146.6800,146.6800,142.1000,142.6800,0
2023-03-10,146.4000,147.1200,145.2400,145.2400,27
2023-03-09,148.3400,148.8800,147.7600,148.8000,86
2023-03-08,147.3200,148.7200,147.3200,148.3600,132
2023-03-07,148.5000,149.1000,147.5800,147.5800,41
2023-03-06,148.2600,148.8800,148.2400,148.5000,329
2023-03-03,145.8600,148.3200,145.8600,148.3200,223
2023-03-02,144.9600,145.6800,144.1800,145.6000,313
2023-03-01,146.3800,146.3800,145.6400,145.6400,20
2023-02-28,146.1200,146.5800,145.4600,146.5800,50
2023-02-27,145.0400,146.8600,145.0400,146.8600,68
2023-02-24,147.4000,147.4000,144.9000,144.9000,200
2023-02-23,146.7200,147.4800,146.7200,147.4200,61
2023-02-22,145.9800,146.2200,144.9200,146.1200,16
2023-02-21,146.7200,146.7200,146.1400,146.4800,30
2023-02-20,147.6200,147.6200,147.0200,147.0200,33
2023-02-17,146.5800,147.2400,146.2400,147.0600,55
2023-02-16,148.0800,148.5600,146.8000,147.2000,125
2023-02-15,146.2400,147.7800,146.2400,147.7000,225
2023-02-14,146.3600,146.9000,146.3600,146.6600,10
2023-02-13,145.3600,146.2200,145.3600,146.2200,170
2023-02-10,146.6600,146.6600,145.4800,145.7400,472
2023-02-09,147.4600,148.7400,147.0200,147.0200,304
2023-02-08,146.5800,146.6200,146.5000,146.5000,313
2023-02-07,146.2400,146.5000,145.4800,146.5000,660
2023-02-06,145.8600,145.8600,145.3000,145.8000,35
2023-02-03,147.0400,147.2400,146.1000,147.2400,528
2023-02-02,145.0400,146.9400,145.0400,146.9400,201
2023-02-01,143.8200,144.3200,143.8200,144.0000,201
2023-01-31,143.3800,144.3800,142.6600,144.3800,158
2023-01-30,143.5800,143.6600,142.9200,143.5200,275
2023-01-27,144.0000,144.3800,143.7200,144.3800,356
2023-01-26,144.1000,144.1000,143.7800,143.7800,92
2023-01-25,143.1800,144.1000,142.8200,144.1000,25
2023-01-24,143.7800,143.7800,142.9400,143.6200,79
2023-01-23,143.7000,143.9200,142.9400,143.7200,20
2023-01-20,142.5600,142.5600,142.4200,142.4200,8
2023-01-19,143.5400,143.5400,141.8400,142.5600,650
2023-01-18,144.6000,144.6000,144.4400,144.5000,89
2023-01-17,143.5600,145.0000,143.5400,144.2600,655
2023-01-16,143.7200,144.0000,143.7000,143.7400,1093
2023-01-13,143.5200,143.9600,143.1600,143.9600,5295
2023-01-12,142.5000,143.7000,142.4600,143.7000,358
2023-01-11,141.0400,142.0400,141.0400,142.0400,229
2023-01-10,139.9200,140.8800,139.9200,140.8800,168
2023-01-09,139.7400,140.9800,139.2200,140.0400,203
2023-01-06,138.0800,139.0600,137.1800,139.0600,330
2023-01-05,137.3200,137.7000,137.3000,137.3000,8
2023-01-04,135.2600,137.9000,135.2600,137.9000,2530
2023-01-03,134.0400,135.5800,134.0400,135.0600,120
2023-01-02,133.0400,133.5800,133.0400,133.5600,10
2022-12-30,133.2600,133.2600,132.5400,132.5400,10
2022-12-29,132.1800,133.7400,132.1800,133.7400,9
2022-12-28,133.0600,133.1800,132.0800,132.0800,100
2022-12-27,133.2800,133.5800,133.0000,133.2400,112
2022-12-23,132.7200,132.7200,132.3400,132.6800,130
2022-12-22,134.0600,134.6400,132.2200,132.2400,283
2022-12-21,132.8000,133.9600,132.8000,133.9600,634
2022-12-20,131.4400,132.3800,131.3200,132.0800,634
2022-12-19,132.4200,132.8400,132.4200,132.5800,184
2022-12-16,133.4000,133.4000,131.9200,132.5800,224
2022-12-15,136.7400,136.7400,133.2000,133.2000,2502
2022-12-14,137.6800,137.6800,137.0400,137.4400,74
2022-12-13,136.6200,139.6000,136.2400,137.4800,20
2022-12-12,135.8600,136.4800,135.8600,136.4800,187
2022-12-09,136.2400,136.8600,136.2200,136.8600,50
2022-12-08,135.7800,135.7800,135.5400,135.5600,1
2022-12-07,136.0600,136.1000,135.7800,135.9600,29
2022-12-06,137.1600,137.5400,136.0000,136.0000,198
2022-12-05,138.1600,138.1600,137.3200,137.5800,48
2022-12-02,137.5600,138.5000,137.5600,138.5000,75
2022-12-01,138.3800,138.3800,137.6000,137.6000,30
2022-11-30,137.2400,138.2000,137.2400,138.2000,138
2022-11-29,137.5000,137.5000,136.7600,137.0400,239
2022-11-28,137.6400,137.6400,136.6600,136.6600,1101
2022-11-25,138.4600,138.4600,138.1800,138.4600,154
2022-11-24,137.5000,138.6000,137.5000,138.3600,1317
2022-11-23,137.4400,137.4400,137.0800,137.2200,417
2022-11-22,136.6400,137.5800,136.6400,137.5800,417
2022-11-21,136.9800,137.2400,136.5000,137.0400,156
2022-11-18,136.2800,137.3000,136.2800,137.3000,75
2022-11-17,136.3000,136.7000,135.1200,135.4200,212
2022-11-16,136.4400,136.4400,135.5800,135.7000,88
2022-11-15,136.4800,137.0600,134.9600,134.9600,425
2022-11-14,135.9400,136.5400,135.7000,136.3000,535
2022-11-11,135.6400,136.0800,135.2000,136.0800,785
2022-11-10,129.5800,134.9000,129.5800,134.9000,665
2022-11-09,129.7000,129.9800,129.5000,129.8000,20
2022-11-08,128.6600,130.2400,128.6600,130.1800,122
2022-11-07,128.1000,129.3800,128.0400,128.5600,1230
2022-11-04,125.6200,128.4200,125.6200,128.2600,61
2022-11-03,125.2800,125.2800,124.5600,124.9800,35
2022-11-02,127.2000,127.2200,125.1400,125.1400,700
2022-11-01,127.0200,127.8600,127.0200,127.1600,10
2022-10-31,126.2600,126.5600,125.9000,126.1400,310
2022-10-28,124.6400,126.7400,124.2800,126.7000,2207
2022-10-27,125.2600,125.9600,125.1600,125.9600,129
2022-10-26,123.9200,125.3000,123.9200,125.3000,88
2022-10-25,123.4000,124.3400,122.1400,124.3400,73
2022-10-24,121.8800,123.0200,121.5200,123.0200,144
2022-10-21,120.3800,120.8800,119.7200,120.8800,33
2022-10-20,120.9600,121.6400,120.9600,121.1600,12
2022-10-19,122.2000,122.2000,121.1200,121.1200,103
2022-10-18,121.6400,122.9200,121.4600,121.4600,84
2022-10-17,118.3000,120.9000,118.1000,120.1800,181
2022-10-14,119.5000,120.2800,118.2400,118.5400,146
2022-10-13,115.5400,117.5600,114.3600,117.2200,51
2022-10-12,116.2200,116.6800,115.2000,115.9000,90
2022-10-11,116.5600,116.6200,115.5600,115.5600,265
2022-10-10,115.6600,117.8200,115.6600,116.5200,165
2022-10-07,118.4800,118.6800,116.9600,116.9600,21
2022-10-06,120.4000,120.4000,118.5000,118.8800,147
2022-10-05,120.0600,120.2800,119.0800,120.2800,595
2022-10-04,117.7000,120.4200,117.7000,120.4200,290
2022-10-03,114.2600,116.2400,114.2600,116.2400,1088
2022-09-30,113.9800,115.3600,113.9800,114.7600,596
2022-09-29,115.5400,115.5400,113.1600,113.5000,585
2022-09-28,114.4800,116.6000,113.0000,116.5600,429
2022-09-27,117.9400,118.0000,114.4400,114.6600,83
2022-09-26,116.2600,117.6200,115.9800,116.1800,1468
2022-09-23,119.7400,119.7400,116.8000,116.9600,188
2022-09-22,119.6000,120.9800,119.3800,119.3800,32
2022-09-21,120.2000,120.9800,119.2600,120.9800,227
2022-09-20,122.5200,122.5200,119.4800,120.5000,332
2022-09-19,121.1400,122.3600,120.0000,121.9800,1046
2022-09-16,122.1600,122.1600,121.0200,121.4600,102
2022-09-15,124.1800,124.7000,123.1800,123.3600,125
2022-09-14,124.3200,125.1600,123.8600,123.9600,35
2022-09-13,127.5600,128.5600,125.6600,125.6600,182
2022-09-12,125.2800,127.6800,125.2800,127.6000,1227
2022-09-09,122.7200,124.9000,122.7200,124.9000,109
2022-09-08,123.6800,123.6800,121.1000,121.6800,11
2022-09-07,121.0600,122.4200,121.0600,122.3000,319
2022-09-06,121.2200,121.8200,121.2200,121.8000,33
2022-09-05,120.0400,121.1400,120.0400,120.9800,449
2022-09-02,121.1600,124.0000,121.1600,124.0000,200
2022-09-01,121.6400,121.6400,120.0000,120.9200,1259
2022-08-31,124.1000,124.1000,122.0800,122.0800,86
2022-08-30,122.9600,124.7600,122.9600,124.7600,4
2022-08-29,121.9800,122.7400,121.8200,122.7400,945
2022-08-26,126.6200,126.6200,123.5000,123.5000,340
2022-08-25,126.9600,127.1200,126.1600,126.4400,81
2022-08-24,124.8800,125.6800,124.8800,125.5400,40
2022-08-23,125.3200,126.4600,125.3200,125.3400,93
2022-08-22,128.1600,128.3200,126.5400,126.5400,17
2022-08-19,129.8600,129.8600,128.8800,128.8800,60
2022-08-18,129.8400,130.4000,129.8400,130.4000,154
2022-08-17,132.7000,132.7000,129.5800,129.5800,298
2022-08-16,131.7200,132.2800,131.7200,132.2800,1048
2022-08-15,131.9200,131.9200,130.8800,131.9000,1048
2022-08-12,130.3200,131.6000,130.3200,131.6000,4110
2022-08-11,130.8200,130.8200,130.2800,130.2800,75
2022-08-10,128.4000,130.0800,128.2200,130.0600,201
2022-08-09,129.7200,129.8400,129.0200,129.0200,24
2022-08-08,129.8200,130.5600,129.6600,129.7200,22
2022-08-05,130.2200,130.2200,130.0600,130.1600,29
2022-08-04,129.8000,131.2000,129.8000,130.1000,299
2022-08-03,128.1800,129.7800,127.4400,129.7800,297
2022-08-02,127.7000,128.1400,127.3200,128.1400,91
2022-08-01,128.2200,128.8000,128.0600,128.0600,302
2022-07-29,127.1600,128.3800,127.1600,128.3400,247
2022-07-28,125.8000,126.8800,124.7200,126.8800,109
2022-07-27,125.1200,125.2400,124.8800,125.2400,36
2022-07-26,125.3000,125.3000,124.7800,124.7800,11
2022-07-25,125.4600,126.7600,125.3800,125.6200,11
2022-07-22,125.4400,126.7000,125.4400,126.7000,10
2022-07-21,126.7400,126.7400,125.6600,125.6600,1682
2022-07-20,127.2200,127.2800,126.2200,126.4400,1682
2022-07-19,122.4600,126.7200,122.1400,126.7200,205
2022-07-18,123.2400,124.2800,122.9600,122.9600,455
2022-07-15,119.9600,122.0600,119.6600,122.0600,50
2022-07-14,121.3800,121.3800,118.6400,118.8000,307
2022-07-13,122.0000,122.0000,120.6000,121.3200,10
2022-07-12,121.3000,121.4800,121.3000,121.4800,74
2022-07-11,122.2400,122.9800,122.2400,122.4800,48
2022-07-08,122.0000,123.7200,121.5400,122.8000,71
2022-07-07,121.1000,122.0000,121.1000,122.0000,14
2022-07-06,119.2800,120.5200,119.2800,120.5200,125
2022-07-05,122.6200,122.6200,118.0000,119.4200,917
2022-07-04,122.6800,122.6800,121.7400,121.7400,638
2022-07-01,120.8000,122.1400,120.5400,122.0800,172
2022-06-30,122.7000,122.7000,120.1200,121.8000,772
2022-06-29,125.3000,125.3000,123.6000,124.3000,1082
2022-06-28,125.9400,126.5400,125.9400,126.5400,16
2022-06-27,125.7800,127.0000,125.3800,125.4600,1811
2022-06-24,123.6400,125.0400,123.3200,124.9800,1120
2022-06-23,124.7200,124.7200,123.3200,123.5400,259
2022-06-22,124.5400,124.5400,123.6600,124.2200,723
2022-06-21,127.1000,127.6600,126.3000,126.3000,251
2022-06-20,125.1000,126.3000,125.1000,126.1600,638
2022-06-17,124.6000,125.6600,124.4000,125.3000,401
2022-06-16,128.8800,128.8800,124.1800,124.1800,995
2022-06-15,127.5600,128.5200,127.5600,128.5000,260
2022-06-14,129.3600,129.3600,125.8200,126.3400,713
2022-06-13,128.6600,129.2000,127.4000,127.8600,1192
2022-06-10,134.1600,134.1600,130.9800,130.9800,984
2022-06-09,136.3600,136.7600,135.9400,135.9400,415
2022-06-08,139.1000,139.1000,137.5200,137.5200,64
2022-06-07,138.4600,138.8000,138.4600,138.8000,28
2022-06-06,138.5400,138.8800,138.4200,138.8800,88
2022-06-03,138.9600,138.9600,137.7200,137.7200,146
2022-06-02,136.8000,138.6000,136.8000,138.6000,4
2022-06-01,137.6000,137.6000,136.5200,136.5200,26
2022-05-31,138.0400,138.4200,137.3200,137.3200,462
2022-05-30,138.5800,138.8200,138.3600,138.8200,491
2022-05-27,135.5600,137.2200,135.5600,137.2200,474
2022-05-26,133.3800,134.0200,133.3800,134.0200,29
2022-05-25,133.5000,133.6000,132.7200,133.6000,38
2022-05-24,133.6200,133.6200,132.8000,132.8800,39
2022-05-23,134.7800,134.9800,134.0600,134.5800,436
2022-05-20,133.2200,134.6600,133.2200,133.5800,45
2022-05-19,132.1400,132.1400,131.0000,132.0400,80
2022-05-18,135.4200,135.4200,132.1400,132.1400,384
2022-05-17,134.2000,135.1600,134.2000,135.1600,62
2022-05-16,133.1400,133.1400,132.5000,132.7000,204
2022-05-13,132.2000,133.8000,132.2000,133.8000,250
2022-05-12,129.0600,131.1800,128.5000,129.9800,534
2022-05-11,129.5000,130.3400,129.5000,130.3400,177
2022-05-10,128.6600,130.3200,128.6600,129.8600,783
2022-05-09,129.2400,129.4800,127.4800,127.4800,875
2022-05-06,132.3000,132.3000,129.9400,130.2800,282
2022-05-05,136.2400,136.2400,132.3800,132.3800,46
2022-05-04,133.3400,133.8800,133.3400,133.8800,260
2022-05-03,133.7600,133.8200,133.1000,133.7600,260
2022-05-02,132.9400,133.6400,132.9400,133.6400,321
2022-04-29,134.9200,134.9200,134.1200,134.1200,205
2022-04-28,132.4000,134.0200,132.4000,133.5800,329
2022-04-27,131.1600,132.0800,130.0800,132.0600,1021
2022-04-26,134.6400,134.7000,131.0000,131.0800,555
2022-04-25,133.1400,134.4000,132.5200,134.4000,694
2022-04-22,136.6400,136.8200,135.0400,135.0400,55
2022-04-21,137.5000,138.7400,137.5000,138.7400,75
2022-04-20,135.8600,137.1800,135.6800,137.1800,103
2022-04-19,134.5600,136.0000,133.8800,136.0000,1445
2022-04-14,134.9600,135.5000,134.9600,135.5000,10
2022-04-13,135.1200,135.1200,133.5800,134.1000,155
2022-04-12,133.7400,133.9200,133.7400,133.8800,1200
2022-04-11,135.4200,136.2600,135.1600,135.5800,305
2022-04-08,135.6400,136.7600,135.6400,136.5000,448
2022-04-07,134.7400,135.9800,134.7400,135.7200,176
2022-04-06,137.4200,137.4200,134.6800,135.6400,605
2022-04-05,138.9000,139.4000,137.1000,137.7600,1968
2022-04-04,138.8600,139.0200,137.0000,139.0200,1761
2022-04-01,137.5400,138.0000,137.5400,138.0000,267
2022-03-31,139.7800,139.7800,137.4600,137.4600,67
2022-03-30,141.4000,141.4000,139.4000,139.6200,673
2022-03-29,139.5600,142.1200,139.3000,141.2200,1135
2022-03-28,136.7800,139.5600,136.7800,138.9400,2904
2022-03-25,136.9600,137.6400,136.4200,137.2200,202
2022-03-24,136.5400,137.0000,136.3400,137.0000,225
2022-03-23,138.9800,138.9800,135.7800,135.7800,950
2022-03-22,137.0200,138.3200,137.0200,138.3200,229
2022-03-21,137.3000,137.9000,136.4400,136.4400,615
2022-03-18,137.1800,137.3600,135.4600,137.3600,741
2022-03-17,138.7800,138.7800,136.2200,137.3600,1899
2022-03-16,136.4200,138.2400,136.0600,138.1600,1009
2022-03-15,131.1000,133.7400,130.0400,133.7400,651
2022-03-14,132.3200,134.4400,132.0000,132.6800,5320
2022-03-11,129.4600,132.5600,128.8200,129.5400,69216
2022-03-10,131.7200,131.7200,127.8000,129.7600,52239
2022-03-09,125.9400,133.7600,125.9400,132.8000,2477
2022-03-08,120.8200,126.4800,120.0000,124.7000,70377
2022-03-07,122.1400,125.4200,119.6000,120.7800,124496
2022-03-04,128.9200,129.4400,124.3200,124.7000,96433
2022-03-03,134.2400,134.4200,130.2600,130.4400,52112
2022-03-02,132.4000,133.9800,131.5000,133.9800,1747
2022-03-01,137.6800,138.1200,131.9000,132.0000,60124
2022-02-28,135.6000,138.4800,135.4200,136.1200,93742
2022-02-25,136.3400,139.5200,134.5400,139.0800,96419
2022-02-24,132.3800,137.2600,132.0000,136.8400,196668
2022-02-23,140.3400,142.3600,139.3800,139.3800,308
2022-02-22,137.7400,140.8400,136.8600,140.6800,2488
2022-02-21,145.2800,145.5200,137.8000,137.8000,20754
2022-02-18,146.0600,146.2400,143.6200,144.2400,81196
2022-02-17,146.5600,147.0800,145.3800,145.3800,12680
2022-02-16,147.8000,147.8200,146.6200,147.2600,14410
2022-02-15,143.8400,147.3400,143.8400,147.3400,45112
2022-02-14,144.3200,145.0000,142.0800,143.9600,32405
2022-02-11,146.8000,147.8000,144.4200,144.4200,25939
2022-02-10,148.4600,148.4600,147.5000,148.4600,9481
2022-02-09,146.8600,148.5000,146.8600,148.5000,12821
2022-02-08,145.6200,145.9400,145.0200,145.8400,217
2022-02-07,145.3600,145.8800,144.4200,145.3000,339
2022-02-04,147.8200,147.8200,144.3000,145.5000,15024
2022-02-03,148.6800,148.8400,146.9000,146.9800,29085
2022-02-02,149.9000,150.2600,149.3600,149.5600,139
2022-02-01,148.6000,149.7400,148.6000,149.5600,391
2022-01-31,148.3200,148.8000,147.0000,148.2400,777
2022-01-28,147.6200,147.6200,145.3600,147.4400,23305
2022-01-27,145.1800,148.8600,145.1800,148.5400,22448
2022-01-26,145.6200,148.3200,145.6200,147.7600,1010
2022-01-25,144.7400,145.4600,143.3600,145.1800,1091
2022-01-24,148.1600,148.9400,142.1000,145.7400,3443
2022-01-21,150.3800,150.3800,147.7400,147.7400,11183
2022-01-20,151.5200,152.0600,150.6200,150.7800,5678
2022-01-19,149.9600,151.8400,149.7400,151.1800,33
2022-01-18,151.8800,151.8800,150.4600,150.8600,67
2022-01-17,152.3800,152.4800,152.1000,152.4600,30
2022-01-14,152.3800,152.7000,151.7000,152.1400,14310
2022-01-13,152.7600,153.7400,152.6800,153.1200,24360
2022-01-12,153.5000,153.7200,152.9400,153.1000,26725
2022-01-11,151.7000,152.8800,151.7000,152.8800,164
2022-01-10,153.0600,153.0600,150.7600,151.4200,280
2022-01-07,153.2400,153.2400,152.3000,152.4400,5901
2022-01-06,153.5800,154.3000,153.2400,153.3600,14472
2022-01-05,154.3200,155.6000,154.1600,154.1600,480
2022-01-04,153.7600,154.6400,153.5200,154.2800,347
2022-01-03,151.8200,153.5400,151.8200,153.4600,780
2021-12-30,151.4800,151.9000,151.4800,151.5000,60
2021-12-29,152.5200,152.5200,151.2800,151.8600,1011
2021-12-28,151.6200,152.6400,151.3600,152.4200,728
2021-12-27,150.4400,151.7200,149.9000,151.7200,375
2021-12-23,149.5200,150.8000,149.5200,150.8000,32697
2021-12-22,148.0400,149.3400,147.6600,149.3400,683
2021-12-21,147.9400,148.3200,146.7600,148.3200,553
2021-12-20,145.5000,145.8800,144.3400,145.7800,539
2021-12-17,148.9200,149.0200,148.0200,148.0200,15013
2021-12-16,150.2800,150.5600,149.3200,149.3200,13022
2021-12-15,147.8000,148.3600,147.8000,148.1600,98
2021-12-14,149.5600,149.9000,148.1400,148.3600,6534
2021-12-13,149.9800,150.9400,149.5800,149.6000,3808
2021-12-10,148.6400,149.8800,148.6400,149.5600,2935
2021-12-09,150.3000,150.3000,149.3800,149.3800,55
2021-12-08,151.1800,151.4600,150.0600,150.4400,484
2021-12-07,148.2800,150.8000,148.2800,150.8000,336
